time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.02398,0.951056516295094,-0.297490627054365,1.24854714334946,71.132227780885,3.44365585414617,-132.777703100829,0
0.024,0.952979341517161,-0.306026056949837,1.259005398467,71.2441746079058,3.45260866116854,-133.481085759551,0
0.02402,0.954864544746586,-0.314549649982184,1.26941419472877,71.3505732384448,3.46157483863715,-134.149608071658,0
0.02404,0.956712051558774,-0.323059947780162,1.27977199933894,71.4514091335526,3.47055368751806,-134.783178686236,0
0.02406,0.958521789017321,-0.331555494511265,1.29007728352859,71.5466702305606,3.47954450726146,-135.381721811302,0
0.02408,0.960293685676889,-0.340034837824376,1.30032852350127,71.6363469533419,3.48854659611421,-135.945177278278,0
0.0241,0.962027671586033,-0.348496529789814,1.31052420137585,71.7204322200208,3.4975592514332,-136.473500590425,0
0.02412,0.963723678289958,-0.356939127835452,1.32066280612541,71.798921448114,3.50658176999948,-136.966662955152,0
0.02414,0.965381638833223,-0.36536119567758,1.3307428345108,71.8718125570942,3.51561344833266,-137.42465130012,0
0.02416,0.967001487762385,-0.373761304245185,1.34076279200757,71.939105968369,3.5246535830053,-137.847468273112,0
0.02418,0.968583161128583,-0.382138032596348,1.35072119372493,72.0008046026749,3.533701470957,-138.235132225656,0
0.0242,0.970126596490059,-0.390489968825465,1.36061656531552,72.0569138748905,3.54275640980778,-138.587677180437,0
0.02422,0.971631732914628,-0.398815710960017,1.37044744387464,72.1074416862774,3.55181769817061,-138.905152782547,0
0.02424,0.973098510982081,-0.407113867845641,1.38021237882772,72.152398414163,3.56088463596249,-139.187624234657,0
0.02426,0.974526872786533,-0.415383060018275,1.38990993280481,72.1917968990844,3.56995652471399,-139.43517221624,0
0.02428,0.975916761938704,-0.423621920562178,1.39953868250088,72.2256524294159,3.57903266787691,-139.647892786986,0
0.0243,0.977268123568152,-0.431829095952655,1.40909721952081,72.2539827235098,3.58811237112958,-139.825897274585,0
0.02432,0.978580904325431,-0.440003246882361,1.41858415120779,72.276807909382,3.5971949426797,-139.969312147091,0
0.02434,0.979855052384207,-0.448143049070073,1.42799810145428,72.2941505019817,3.60627969356429,-140.078278870101,0
0.02436,0.981090517443296,-0.456247194050876,1.43733771149417,72.3060353780855,3.61536593794645,-140.152953749015,0
0.02438,0.982287250728652,-0.464314389946748,1.4466016406754,72.3124897488642,3.62445299340876,-140.193507756659,0
0.0244,0.983445204995294,-0.472343362216561,1.45578856721185,72.3135431301706,3.63354018124287,-140.200126346606,0
0.02442,0.98456433452917,-0.48033285438456,1.46489718891373,72.3092273106051,3.6426268267351,-140.173009252523,0
0.02444,0.985644595148964,-0.488281628746455,1.47392622389542,72.2995763174162,3.65171225944776,-140.112370273919,0
0.02446,0.986685944207836,-0.496188467052269,1.4828744112601,72.2846263802992,3.66079581349591,-140.018437048682,0
0.02448,0.987688340595106,-0.50405217116517,1.49174051176028,72.2644158931575,3.66987682781935,-139.891450812822,0
0.0245,0.988651744737884,-0.511871563695546,1.50052330843343,72.2389853738975,3.67895464644948,-139.731666147854,0
0.02452,0.989576118602622,-0.519645488609646,1.50922160721227,72.208377422328,3.68802861877099,-139.53935071627,0
0.02454,0.990461425696623,-0.527372811812155,1.51783423750878,72.1726366762394,3.69709809977788,-139.314784985579,0
0.02456,0.99130763106948,-0.535052421702142,1.52636005277162,72.1318097657424,3.70616245032389,-139.058261941406,0
0.02458,0.992114701314452,-0.542683229701845,1.5347979310163,72.0859452659437,3.71522103736687,-138.77008679015,0
0.0246,0.992882604569789,-0.550264170757862,1.54314677532765,72.0350936480454,3.72427323420708,-138.450576651725,0
0.02462,0.993611310519985,-0.557794203814311,1.5514055143343,71.979307228949,3.73331842071912,-138.100060242918,0
0.02464,0.994300790396977,-0.565272312257644,1.55957310265462,71.918640119454,3.74235598357734,-137.71887755191,0
0.02466,0.99495101698128,-0.572697504332805,1.56764852131408,71.8531481711381,3.75138531647461,-137.307379504513,0
0.02468,0.995561964603061,-0.580068813530504,1.57563077813357,71.782888922008,3.76040582033424,-136.865927622686,0
0.0247,0.996133609143154,-0.587385298945443,1.5835189080886,71.7079215410138,3.76941690351494,-136.394893675905,0
0.02472,0.996665928034013,-0.594646045605347,1.59131197363936,71.6283067715166,3.77841798200864,-135.894659325966,0
0.02474,0.997158900260598,-0.601850164770774,1.59900906503137,71.5441068738036,3.78740847963113,-135.365615765789,0
0.02476,0.997612506361211,-0.608996794205649,1.60660930056686,71.4553855667422,3.79638782820537,-134.808163352827,0
0.02478,0.998026728428259,-0.616085098418609,1.61411182684687,71.3622079686677,3.8053554677373,-134.222711237648,0
0.0248,0.998401550108963,-0.62311426887522,1.62151581898418,71.2646405375967,3.81431084658425,-133.609676988283,0
0.02482,0.998736956606007,-0.630083524181237,1.62882048078724,71.1627510108592,3.82325342161565,-132.969486210931,0
0.02484,0.999032934678115,-0.636992110237096,1.63602504491521,71.0566083442431,3.83218265836618,-132.302572167583,0
0.02486,0.999289472640582,-0.643839300363879,1.64312877300446,70.9462826507412,3.84109803118118,-131.609375391168,0
