time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.28562,-0.406468760076475,0.426905440776072,-0.833374200852547,53.428524910598,0.441067938112993,-21.5420573435684,0
0.28564,-0.412315911486289,0.432964549702303,-0.845280461188592,53.4047550314573,0.447778977555936,-21.392706788198,0
0.28566,-0.418146127760096,0.439001419046762,-0.857147546806858,53.3804892666619,0.454486967672943,-21.2402404913682,0
0.28568,-0.423959169432252,0.445015748562058,-0.86897491799431,53.3557315636789,0.461191846645238,-21.0846832557463,0
0.2857,-0.429754797742492,0.451007240818425,-0.880762038560916,53.3304860242063,0.467893553169479,-20.9260608530598,0
0.28572,-0.435532774645785,0.456975601244211,-0.892508375889996,53.3047569036173,0.47459202647707,-20.7644000206083,0
0.28574,-0.441292862822102,0.46292053816527,-0.904213400987371,53.2785486103186,0.481287206353395,-20.599728457228,0
0.28576,-0.447034825686159,0.468841762843231,-0.91587658852939,53.2518657050228,0.487979033156949,-20.4320748187206,0
0.28578,-0.452758427397125,0.474738989512635,-0.92749741690976,53.2247128999349,0.494667447838383,-20.2614687127433,0
0.2858,-0.458463432868358,0.480611935416895,-0.939075368285253,53.1970950578545,0.501352391959426,-20.0879406931681,0
0.28582,-0.464149607776975,0.486460320843081,-0.950609928620056,53.16901719119,0.508033807711683,-19.9115222538845,0
0.28584,-0.469816718573583,0.492283869155499,-0.962100587729082,53.1404844608906,0.514711637935305,-19.7322458220938,0
0.28586,-0.475464532491742,0.498082306828037,-0.973546839319779,53.1115021752887,0.521385826137505,-19.5501447510314,0
0.28588,-0.481092817557632,0.503855363475277,-0.984948181032908,53.0820757888621,0.528056316510928,-19.3652533121923,0
0.2859,-0.486701342599571,0.509602771882337,-0.996304114481907,53.0522109009092,0.534723053951848,-19.177606687006,0
0.28592,-0.492289877257447,0.515324268033444,-1.00761414529089,53.0219132541389,0.541385984078187,-18.9872409579768,0
0.28594,-0.497858191992219,0.521019591139206,-1.01887778313142,52.9911887331791,0.548045053247353,-18.7941930993122,0
0.28596,-0.503406058095389,0.526688483662576,-1.03009454175796,52.9600433630025,0.554700208573873,-18.5985009670317,0
0.28598,-0.508933247698278,0.532330691343497,-1.04126393904178,52.928483307266,0.561351397946823,-18.4002032885342,0
0.286,-0.514439533781496,0.537945963222209,-1.0523854970037,52.896514866574,0.567998570047037,-18.1993396516852,0
0.28602,-0.519924690184248,0.543534051661208,-1.06345874184546,52.8641444766584,0.574641674364084,-17.9959504933794,0
0.28604,-0.525388491613555,0.549094712365849,-1.0744832039794,52.8313787064764,0.581280661213015,-17.7900770875938,0
0.28606,-0.530830713653607,0.554627704403577,-1.08545841805718,52.7982242562348,0.587915481750854,-17.5817615329677,0
0.28608,-0.5362511327749,0.56013279022179,-1.09638392299669,52.7646879553308,0.594546087992831,-17.3710467398711,0
0.2861,-0.541649526343413,0.565609735664303,-1.10725926200772,52.7307767602195,0.601172432828351,-17.1579764169987,0
0.28612,-0.547025672629855,0.571058309986439,-1.11808398261629,52.6964977522066,0.607794470036681,-16.9425950575071,0
